datetime,open,high,low,close,volume
2022-11-25T00:00:00+05:30,196.77,197.48,196.21,196.97,46019
2022-11-28T00:00:00+05:30,195.01,198.0,195.01,197.72,37372
2022-11-29T00:00:00+05:30,198.43,198.77,197.7,198.24,19630
2022-11-30T00:00:00+05:30,198.98,200.2,198.13,199.59,85086
2022-12-01T00:00:00+05:30,202.99,202.99,199.76,200.1,88974
2022-12-02T00:00:00+05:30,202.44,202.44,198.52,198.86,23126
2022-12-05T00:00:00+05:30,198.13,199.5,181.0,198.98,38873
2022-12-06T00:00:00+05:30,198.67,198.74,197.8,198.59,12857
2022-12-07T00:00:00+05:30,180.7,199.02,180.7,197.68,16312
2022-12-08T00:00:00+05:30,196.99,199.0,196.99,198.59,52306
2022-12-09T00:00:00+05:30,199.07,199.17,196.5,197.1,29072
2022-12-12T00:00:00+05:30,196.74,197.92,196.0,197.61,21401
2022-12-13T00:00:00+05:30,197.69,198.6,197.21,198.04,7797
2022-12-14T00:00:00+05:30,198.2,199.44,198.2,198.25,8573
2022-12-15T00:00:00+05:30,200.15,200.15,196.4,196.72,50952
2022-12-16T00:00:00+05:30,200.16,200.16,194.5,194.7,69738
2022-12-19T00:00:00+05:30,205.33,205.33,194.27,196.12,23647
2022-12-20T00:00:00+05:30,213.8,213.8,194.0,195.86,30065
2022-12-21T00:00:00+05:30,200.15,200.15,193.51,194.14,50793
2022-12-22T00:00:00+05:30,195.47,195.99,192.25,192.9,474402
2022-12-23T00:00:00+05:30,192.89,192.91,189.36,189.95,43778
2022-12-26T00:00:00+05:30,189.94,192.39,189.01,191.64,40123
2022-12-27T00:00:00+05:30,198.07,198.07,191.28,192.78,28120
2022-12-28T00:00:00+05:30,206.41,206.41,192.53,192.53,6919
